2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 18:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 18:00:00+00:00 to 2025-10-18 17:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 19:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 19:00:00+00:00 to 2025-10-18 18:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 20:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 20:00:00+00:00 to 2025-10-18 19:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 21:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 21:00:00+00:00 to 2025-10-18 20:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 22:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 22:00:00+00:00 to 2025-10-18 21:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 22:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 22:00:00+00:00 to 2025-10-18 21:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 23:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 23:00:00+00:00 to 2025-10-18 22:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-18 23:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-18 23:00:00+00:00 to 2025-10-18 22:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 00:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 00:00:00+00:00 to 2025-10-18 23:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 00:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 00:00:00+00:00 to 2025-10-18 23:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 01:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 01:00:00+00:00 to 2025-10-19 00:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 01:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 01:00:00+00:00 to 2025-10-19 00:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 02:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 02:00:00+00:00 to 2025-10-19 01:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 02:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 02:00:00+00:00 to 2025-10-19 01:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 03:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 03:00:00+00:00 to 2025-10-19 02:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 03:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 03:00:00+00:00 to 2025-10-19 02:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 04:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 04:00:00+00:00 to 2025-10-19 03:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-19 05:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-19 05:00:00+00:00 to 2025-10-19 04:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-20 23:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-20 23:00:00+00:00 to 2025-10-20 22:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-22 12:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-22 12:00:00+00:00 to 2025-10-22 11:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-22 20:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-22 20:00:00+00:00 to 2025-10-22 19:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Fixing gap: HUSDT 1h at 2025-10-22 21:00:00+00:00 (-1 candles)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 1h from 2025-10-22 21:00:00+00:00 to 2025-10-22 20:00:00+00:00 (1 days)
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 1h
2025-10-23 11:21:33 EEST | INFO     | trading_bot |   [2/4] ✅ HUSDT 1h: all 52 gaps fixed
2025-10-23 11:21:33 EEST | INFO     | trading_bot |   [3/4] 🔄 HUSDT 4h - updating from 2025-10-23 04:01
2025-10-23 11:21:33 EEST | INFO     | trading_bot | Downloading historical klines for HUSDT 4h from 2025-10-23 04:01:00+00:00 to 2025-10-23 08:21:32.493414+00:00 (1 days)
2025-10-23 11:21:34 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - HUSDT 4h
2025-10-23 11:21:34 EEST | INFO     | trading_bot | Saved 0 klines for HUSDT 4h
2025-10-23 11:21:34 EEST | INFO     | trading_bot |   [4/4] ✓ HUSDT 1d up-to-date (fresh)
2025-10-23 11:21:34 EEST | INFO     | trading_bot | ✓ HUSDT loaded and ready for analysis
2025-10-23 11:21:34 EEST | INFO     | trading_bot | ✅ HUSDT ready for analysis (220 symbols analyzing)
2025-10-23 11:21:34 EEST | INFO     | trading_bot | [167/226] Checking SAHARAUSDT... (73.9%)
2025-10-23 11:21:34 EEST | INFO     | trading_bot |   [1/4] 🔄 SAHARAUSDT 15m - updating from 2025-10-23 07:46
2025-10-23 11:21:34 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-23 07:46:00+00:00 to 2025-10-23 08:21:34.382806+00:00 (1 days)
2025-10-23 11:21:34 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SAHARAUSDT 15m
2025-10-23 11:21:34 EEST | INFO     | trading_bot | Saved 1 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | WARNING  | trading_bot |   [1/4] ⚠️ SAHARAUSDT 15m: 13 internal gaps detected
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-19 11:45:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-19 11:45:00+00:00 to 2025-10-19 11:30:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-20 11:45:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-20 11:45:00+00:00 to 2025-10-20 11:30:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-21 11:45:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-21 11:45:00+00:00 to 2025-10-21 11:30:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-21 19:45:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-21 19:45:00+00:00 to 2025-10-21 19:30:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 10:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 10:00:00+00:00 to 2025-10-22 09:45:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 10:15:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 10:15:00+00:00 to 2025-10-22 10:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 10:30:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 10:30:00+00:00 to 2025-10-22 10:15:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 10:45:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 10:45:00+00:00 to 2025-10-22 10:30:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 12:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 12:00:00+00:00 to 2025-10-22 11:45:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 12:15:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 12:15:00+00:00 to 2025-10-22 12:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 20:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 20:00:00+00:00 to 2025-10-22 19:45:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 20:15:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 20:15:00+00:00 to 2025-10-22 20:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 15m at 2025-10-22 21:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 15m from 2025-10-22 21:00:00+00:00 to 2025-10-22 20:45:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 15m
2025-10-23 11:21:35 EEST | INFO     | trading_bot |   [1/4] ✅ SAHARAUSDT 15m: all 13 gaps fixed
2025-10-23 11:21:35 EEST | INFO     | trading_bot |   [2/4] 🔄 SAHARAUSDT 1h - updating from 2025-10-23 07:01
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-23 07:01:00+00:00 to 2025-10-23 08:21:34.382806+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot |   Progress: 100.0% (1/1 days) - SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | WARNING  | trading_bot |   [2/4] ⚠️ SAHARAUSDT 1h: 54 internal gaps detected
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 04:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 04:00:00+00:00 to 2025-10-18 03:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 05:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 05:00:00+00:00 to 2025-10-18 04:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 06:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 06:00:00+00:00 to 2025-10-18 05:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 07:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 07:00:00+00:00 to 2025-10-18 06:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 08:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 08:00:00+00:00 to 2025-10-18 07:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 09:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 09:00:00+00:00 to 2025-10-18 08:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 10:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 10:00:00+00:00 to 2025-10-18 09:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 11:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 11:00:00+00:00 to 2025-10-18 10:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 12:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 12:00:00+00:00 to 2025-10-18 11:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 13:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 13:00:00+00:00 to 2025-10-18 12:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 14:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 14:00:00+00:00 to 2025-10-18 13:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Saved 0 klines for SAHARAUSDT 1h
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Fixing gap: SAHARAUSDT 1h at 2025-10-18 15:00:00+00:00 (-1 candles)
2025-10-23 11:21:35 EEST | INFO     | trading_bot | Downloading historical klines for SAHARAUSDT 1h from 2025-10-18 15:00:00+00:00 to 2025-10-18 14:00:00+00:00 (1 days)
